player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
12423.0,Jadon Sancho,Borussia Dortmund,68,25,21,5,4,1,0,0,0,0,0,0.0,3,2,0,0,0,0,0,3,0,1,0,0,16.13773205459747,0.0,1
12424.0,Roman Weidenfeller,Borussia Dortmund,89,29,18,23,1,17,0,0,0,0,0,0.0,0,0,0,0,0,0,0,8,0,0,0,0,39.737582134076895,0.0,1
12551.0,Max Christiansen,Ingolstadt,1044,455,309,144,42,67,1,8,16,4,0,0.548760367,12,5,53,6,24,6,8,102,16,25,30,27,16.606167514957992,0.017517457745098036,17
12583.0,Carlos Armando Gruezo Arboleda,VfB Stuttgart,61,18,10,8,1,3,0,0,0,0,0,0.0,0,0,3,0,1,0,1,6,0,1,1,0,21.08494742824506,0.0,2
12624.0,Anthony Ujah,Werder Bremen,2391,591,357,156,79,24,0,18,62,23,10,10.475235652,32,16,183,6,18,6,2,88,48,26,46,37,14.53366258097182,0.15322661412096772,31
12626.0,Emiliano Adrián Insúa Zapata,VfB Stuttgart,2959,1678,1224,738,135,306,1,29,22,3,0,0.7157601552999998,56,37,107,13,64,13,51,180,102,91,49,37,20.655093924065742,0.01623739129595959,33
12629.0,Gerrit Holtmann,Darmstadt 98,65,27,21,6,1,1,0,0,1,0,0,0.008671612,7,1,2,0,1,0,0,8,0,0,3,0,13.110289206143246,0.008671612,1
12630.0,Ridle Bote Baku,Wolfsburg,184,81,60,24,8,13,0,1,2,0,0,0.134731178,1,0,6,1,4,1,7,2,6,3,4,4,17.40366725537729,0.067365589,2
13125.0,Iver Tobias Rørvik Fossum,Hannover 96,727,323,235,82,27,30,0,10,13,4,0,0.833202707,13,7,30,0,13,0,8,31,8,24,12,9,15.416953291106072,0.05149862631481481,9
13126.0,Miiko Martín Albornoz Inola,Hannover 96,2088,1039,747,458,115,271,1,29,8,2,0,0.2104306363,28,18,103,13,54,13,30,114,63,59,26,40,22.353695181401743,0.006127536563768113,23
13206.0,Erik Durm,Borussia Dortmund,869,519,398,165,38,74,1,7,11,4,1,1.377378797,20,14,35,3,19,3,11,66,27,26,13,10,18.08355964470564,0.05379342505769231,13
13292.0,Kevin Akpoguma,Hoffenheim,88,54,48,15,1,6,0,1,0,0,0,0.0,0,0,2,1,2,1,1,2,0,3,0,0,18.78429460796641,0.0,1
13294.0,Robin Koch,Eintracht Frankfurt,158,117,105,29,1,18,0,0,0,0,0,0.0,0,0,4,0,2,0,3,1,10,2,1,0,20.555802868827705,0.0,2
13309.0,Pavao Pervan,Wolfsburg,91,42,26,30,0,25,0,0,0,0,0,0.0,0,0,0,0,0,0,0,6,0,0,0,0,36.66738942310479,0.0,1
13315.0,Philipp Mwene,FSV Mainz 05,95,23,15,9,1,4,0,0,1,0,0,0.1299605,0,0,3,0,2,0,4,2,1,0,3,1,21.624220362596525,0.1299605,1
13319.0,Niko Bungert,FSV Mainz 05,1748,873,729,360,19,238,0,1,6,1,0,0.48874285,3,2,58,3,25,3,25,39,86,33,20,15,24.387391722376442,0.018867464675,20
13329.0,Silas Katompa Mvumpa,VfB Stuttgart,43,15,13,3,3,5,0,0,1,0,0,0.026126096,2,2,1,0,0,0,0,5,0,1,1,0,20.919131304255096,0.013063048,2
13332.0,Romain Brégerie,Ingolstadt,1039,368,238,181,16,102,0,2,15,1,0,1.012296927,1,0,55,3,26,3,18,41,51,33,6,7,23.4761967808188,0.04974876623333333,15
13369.0,Russell Canouse,Hoffenheim,28,8,7,2,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,1,1,3,1,0,0,20.10065585532601,0.0,1
13675.0,Mario Vrančić,Darmstadt 98,1033,332,214,132,59,84,1,14,13,4,2,1.8578078985,11,8,66,1,25,1,5,47,7,24,31,25,21.882773559934417,0.0786401483452381,21
15146.0,Mike-Steven Bähre,Hannover 96,16,4,3,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,1,0,12.705194135907623,0.0,1
15155.0,Janis Blaswich,RB Leipzig,190,108,89,53,1,43,0,0,0,0,0,0.0,0,0,0,0,0,0,0,9,0,0,0,0,30.52598488738515,0.0,2
15370.0,Leon Guwara,Werder Bremen,89,45,31,13,4,4,0,0,0,0,0,0.0,4,2,6,5,6,5,0,6,2,4,3,4,16.72834205505669,0.0,1
15458.0,Sepp van den Berg,FSV Mainz 05,177,92,78,39,1,13,0,1,0,0,0,0.0,1,1,11,0,3,0,8,5,11,7,0,1,19.637861463381416,0.0,2
15543.0,Roy Beerens,Hertha Berlin,107,25,18,3,3,4,0,1,1,0,0,0.022665575,2,1,0,0,0,0,1,3,0,0,2,2,14.256858819000897,0.0113327875,2
15546.0,Matúš Bero,Bochum,118,38,30,8,2,2,0,0,2,0,0,0.179969722,0,0,3,0,2,0,2,8,0,4,3,1,14.330917825264052,0.089984861,2
15581.0,Bernd Leno,Bayer Leverkusen,2975,1092,707,921,9,658,0,2,0,0,0,0.0,0,0,0,0,0,0,0,178,0,2,0,3,44.96556837302763,0.0,33
15651.0,Juan Bernat Velasco,Bayern Munich,1165,946,843,230,44,91,1,7,9,2,0,0.527299608,27,14,42,4,19,4,13,62,24,32,11,16,17.117956867223878,0.03329904921428572,14
15693.0,Denis Thomalla,FC Heidenheim,11,8,8,1,0,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,1,19.494465327902983,0.0,1
15797.0,Matthias Bader,Darmstadt 98,187,79,54,34,4,16,0,1,0,0,0,0.0,2,1,13,4,11,4,2,12,4,4,1,1,22.361761977296815,0.0,2
15847.0,Alexander Hack,FSV Mainz 05,642,372,311,172,6,108,0,0,2,0,0,0.130923996,7,6,26,2,14,2,17,24,48,15,5,4,24.950026856625573,0.018703427999999998,7
15854.0,Marco Friedl,Werder Bremen,92,49,45,11,0,9,0,0,0,0,0,0.0,0,0,2,0,2,0,1,9,3,6,2,1,21.22912857582905,0.0,1
15869.0,Thomas Poppler Isherwood,Darmstadt 98,54,14,10,5,0,4,0,0,0,0,0,0.0,0,0,1,0,1,0,2,1,3,3,1,0,21.893369545308225,0.0,1
15879.0,Mattias Svanberg,Wolfsburg,70,31,22,5,3,2,0,1,3,1,0,0.100881269,1,1,1,0,0,0,1,7,1,0,2,3,14.432413336931443,0.0336270896666666,1
15890.0,Noussair Mazraoui,Bayern Munich,119,80,68,14,9,4,0,3,1,1,0,0.030153356,3,2,7,1,4,1,4,5,2,1,1,0,13.591238108142594,0.015076678,2
16027.0,Kevin Mbabu,Augsburg,93,19,12,9,1,3,0,0,0,0,0,0.0,0,0,6,1,5,1,1,1,4,6,2,0,23.986048692940948,0.0,1
16275.0,Ikoma Loïs Openda,RB Leipzig,167,33,25,5,5,4,0,1,6,3,2,1.358278705,4,1,4,1,1,1,1,13,0,5,2,5,15.715058728593092,0.20400485299999993,2
16294.0,Robert Skov,Hoffenheim,76,42,37,8,3,9,0,1,2,1,0,0.136275996,2,2,2,1,2,1,2,6,2,2,1,3,20.91018205770953,0.068137998,1
16502.0,László Kleinheisler,Werder Bremen,181,70,54,24,8,15,0,1,3,1,0,0.0869553807,10,5,7,0,5,0,1,16,0,3,6,7,20.190588279241897,0.011619872425,4
16532.0,Daniel Olmo Carvajal,RB Leipzig,169,67,51,18,8,10,1,2,2,1,1,0.12934547600000001,3,3,6,1,3,1,2,10,1,1,1,2,18.455175032950983,0.06467273800000001,2
16534.0,Roman Neustädter,Schalke 04,2399,1408,1263,621,15,304,0,3,11,2,0,0.760804573,6,4,118,13,57,13,33,111,121,57,26,10,22.98649364749528,0.0247081425,27
16554.0,Joakim Mæhle,Wolfsburg,91,35,31,6,3,4,0,0,0,0,0,0.0,0,0,3,0,2,0,1,1,0,5,1,0,18.913788282267227,0.0,1
17313.0,Thomas Kraft,Hertha Berlin,496,247,150,218,1,161,0,0,0,0,0,0.0,0,0,1,0,1,0,0,33,0,1,0,3,45.370468418501986,0.0,6
17520.0,Federico Barba,VfB Stuttgart,141,75,60,27,1,14,0,0,1,1,1,0.09638612,0,0,5,0,2,0,4,8,7,5,3,2,20.743182883340964,0.04819306,2
17925.0,Sebastian Polter,Darmstadt 98,28,4,1,1,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,15.233548182270928,0.0,1
17974.0,Gregor Kobel,Borussia Dortmund,192,97,72,67,0,58,0,0,0,0,0,0.0,1,1,0,0,0,0,0,8,0,0,0,0,39.76475326723673,0.0,2
18119.0,Elvis Rexhbeçaj,Augsburg,88,15,11,1,0,1,0,0,0,0,0,0.0,0,0,2,0,2,0,3,2,0,4,0,1,21.384134128716788,0.0,1
18129.0,Lukas Daschner,Bochum,33,10,7,2,2,0,0,1,0,0,0,0.0,1,0,5,0,2,0,0,0,0,0,0,0,18.532381661400404,0.0,1
18399.0,Gaëtan Bussmann,FSV Mainz 05,1189,613,403,338,36,111,0,10,7,1,1,0.354069605,5,4,60,8,39,8,21,37,49,47,19,10,20.506295344921966,0.024010820346153847,13
18417.0,Florent Muslija,Freiburg,32,20,16,7,5,3,0,2,0,0,0,0.0,0,0,1,0,1,0,0,2,0,0,0,0,18.015086053944323,0.0,1
18789.0,Danilho Doekhi,Union Berlin,95,28,23,7,0,6,0,0,0,0,0,0.0,0,0,1,0,0,0,1,0,2,6,0,1,24.129499785295177,0.0,1
18888.0,Szabolcs Huszti,Eintracht Frankfurt,1204,678,474,210,132,155,1,32,20,5,1,1.1421773755999998,18,6,67,11,34,11,11,76,9,21,43,36,20.622773465914225,0.031999252323555535,15
19289.0,Ivica Olić,Hamburger SV,165,51,30,7,9,5,0,1,5,1,0,0.322016158,1,1,11,0,1,0,0,4,2,4,7,0,14.075527959464669,0.026667054875,8
19295.0,Philipp Lahm,Bayern Munich,2191,2127,1924,556,116,282,1,46,10,4,1,1.014552289,15,10,55,6,25,6,19,107,40,27,11,21,18.69304086708747,0.025423103500000002,26
19316.0,Roland Sallai,Freiburg,61,12,10,0,1,1,0,0,1,0,0,0.15504521,1,0,2,0,0,0,0,2,1,0,1,1,12.59097785432697,0.15504521,1
19405.0,Robin Zentner,FSV Mainz 05,177,57,37,35,0,28,0,0,0,0,0,0.0,0,0,0,0,0,0,0,6,0,0,0,1,39.03526071433876,0.0,2
19836.0,Kevin Kuranyi,Hoffenheim,543,183,105,54,24,15,0,4,10,3,0,1.994143447,13,5,38,0,7,0,1,13,5,11,20,8,14.324847698293441,0.1193142113076923,13
20010.0,Clemens Fritz,Werder Bremen,2552,1035,764,417,84,252,2,15,25,6,1,0.7710752671,47,33,114,23,83,23,21,265,45,60,52,91,21.99412364503599,0.018466352587931032,29
20027.0,Mevlüt Erdinç,Hannover 96,353,47,38,5,3,3,1,3,7,2,0,1.313797473,10,3,17,0,1,0,0,7,6,5,6,8,12.64278836300905,0.08412850915,10
20037.0,Julian Baumgartlinger,FSV Mainz 05,2769,1467,1228,420,53,203,1,19,13,5,2,1.041631044,17,11,154,22,97,22,40,188,77,63,66,64,18.698254301643768,0.030205436838709677,31
20133.0,Xabier Alonso Olano,Bayern Munich,1951,2331,2086,770,126,384,2,39,13,5,0,0.4707577932,5,3,91,11,48,11,11,99,35,29,40,40,20.647604894029296,0.014676190428,25
20200.0,Nicklas Bendtner,Wolfsburg,417,102,68,23,9,8,0,3,9,2,2,2.0039136049999997,1,0,27,0,3,0,0,14,5,3,8,4,16.327422144765645,0.13226232675,12
20355.0,Tomáš Pekhart,Ingolstadt,89,18,13,4,1,2,0,1,4,0,0,0.28399877399999995,0,0,8,0,0,0,0,0,0,0,4,0,13.028879129623876,0.0591706955,3
20359.0,Hugo Miguel Pereira de Almeida,Hannover 96,543,210,113,61,44,28,0,6,14,3,1,0.9104121329999999,4,3,31,0,2,0,0,14,8,2,4,6,16.802729948426045,0.05895941804761905,7
20415.0,Sebastian Boenisch,Bayer Leverkusen,555,383,250,195,25,71,0,3,8,1,1,0.2733840535,6,5,31,3,18,3,14,36,18,22,8,6,22.243405423131236,0.021608912312499985,8
20485.0,Almog Cohen,Ingolstadt,840,272,178,112,22,38,1,4,13,2,0,0.9187130490000001,6,3,59,7,35,7,14,36,18,15,20,13,18.186484390953872,0.045884817375000005,18
20499.0,Martin Stranzl,Borussia Mönchengladbach,155,117,102,47,2,23,0,0,0,0,0,0.0,0,0,5,0,3,0,1,5,7,1,4,3,22.168097089881854,0.0,2
20522.0,György Garics,Darmstadt 98,1793,627,392,391,79,155,0,3,3,1,0,0.074839823,6,5,49,7,30,7,22,83,85,40,26,7,23.62757846589802,0.0035638010952380953,21
20606.0,Paul Jaeckel,Union Berlin,92,35,28,16,2,7,0,0,0,0,0,0.0,0,0,5,1,5,1,0,3,1,2,0,1,24.33644904558033,0.0,1
20662.0,Alexander Nübel,VfB Stuttgart,191,106,80,75,0,49,0,0,0,0,0,0.0,0,0,0,0,0,0,0,11,0,0,0,1,33.224692103976714,0.0,2
20665.0,Kevin Großkreutz,VfB Stuttgart,909,448,339,163,30,55,0,6,6,1,0,0.5974673580000001,5,3,39,6,29,6,8,45,25,32,13,7,17.901627501322046,0.05388387260000001,10
20770.0,Ozan Muhammed Kabak,Hoffenheim,190,75,67,31,1,11,0,0,0,0,0,0.0,0,0,5,0,2,0,6,3,6,7,3,0,20.529308297966512,0.0,2
20814.0,Sebastiaan Bornauw,Wolfsburg,133,49,39,20,0,6,0,0,0,0,0,0.0,0,0,6,0,3,0,0,4,3,5,5,0,20.774610137163357,0.0,2
20871.0,Pierre Bengtsson,FSV Mainz 05,1287,714,508,306,37,151,0,9,5,2,0,0.198273207,10,2,54,8,20,8,13,51,46,35,14,12,22.11798685848971,0.010071024,15
20947.0,Atakan Karazor,VfB Stuttgart,186,129,115,20,4,7,0,5,1,0,0,0.031105785,1,0,8,2,6,2,5,12,5,4,4,4,14.75501843022223,0.0155528925,2
20950.0,Yanni Regäsel,"Eintracht Frankfurt, Hertha Berlin",1271,676,503,273,44,100,0,7,4,1,0,0.0799142687,16,5,36,5,21,5,7,63,24,27,14,15,18.86969693148723,0.00499464179375,16
20959.0,Maurice Multhaup,Ingolstadt,71,15,11,1,1,2,0,0,1,0,0,0.09658161,0,0,5,0,3,0,0,1,0,1,0,2,13.622800072500125,0.09658161,1
21156.0,Stefan Aigner,Eintracht Frankfurt,2433,761,540,147,107,74,4,18,44,16,3,4.7297494984999995,48,18,122,12,48,12,13,91,14,48,51,55,15.605507835874006,0.08443029272722222,30
21168.0,Marlon Frey,Bayer Leverkusen,224,80,57,36,1,21,0,0,8,0,0,0.383937556,3,2,10,0,3,0,4,13,5,5,6,1,24.761287836038388,0.0404499855,5
21261.0,Jonas Older Wind,Wolfsburg,125,21,15,9,2,5,0,4,6,3,0,0.488869236,2,1,3,0,1,0,1,5,1,0,2,3,25.528060810455692,0.0848011776,2
21311.0,Noah-Joel Sarenren-Bazee,Hannover 96,384,60,30,9,14,3,3,3,18,4,0,1.4944243507,11,10,18,0,4,0,0,25,0,5,14,10,13.306324185447513,0.08435750768499997,5
21865.0,Senne Lynen,Werder Bremen,96,77,70,12,1,19,0,1,0,0,0,0.0,1,0,3,1,3,1,2,5,3,4,2,1,20.445440002726063,0.0,2
22017.0,Felix Platte,Darmstadt 98,144,36,20,16,4,8,0,1,4,0,0,0.320729054,4,2,15,1,2,1,0,7,1,3,5,3,14.33948523287846,0.055211054999999995,5
22043.0,Ulisses Alexandre Garcia Lopes,Werder Bremen,595,240,171,74,30,38,0,5,11,3,0,0.468996786,17,9,25,6,15,6,6,46,13,14,21,6,18.81972282959554,0.029992420399999997,10
22067.0,Woo-Yeong Jeong,VfB Stuttgart,20,13,9,2,1,1,0,1,0,0,0,0.0,1,1,0,0,0,0,0,1,0,1,0,0,11.419083170886644,0.0,1
22314.0,Maxence Lacroix,Wolfsburg,183,95,78,44,1,18,0,0,1,1,1,0.24649659,1,0,5,0,4,0,7,5,8,5,0,1,21.10757229003817,0.123248295,2
22824.0,Sebastian Rode,Bayern Munich,381,274,241,53,14,30,1,2,6,1,1,0.795584626,4,3,15,1,8,1,2,19,4,5,9,5,17.86554532006217,0.05723604566666666,9
22826.0,Jan-Ingwer Callsen-Bracker,Augsburg,771,346,291,140,14,115,0,1,5,1,1,0.24129798449999998,0,0,27,3,12,3,7,28,63,26,14,4,26.711190873273942,0.02241917755,10
23198.0,Michael Zetterer,Werder Bremen,182,90,73,61,0,37,0,0,0,0,0,0.0,0,0,0,0,0,0,0,8,0,0,0,1,30.945301616019833,0.0,2
23242.0,Tim Dierßen,Hannover 96,16,3,1,2,1,2,0,0,0,0,0,0.0,0,0,2,0,1,0,0,0,0,0,0,0,30.7102608070367,0.0,1
23266.0,Christian Träsch,Wolfsburg,2097,1729,1363,678,148,362,1,24,8,1,0,0.17613926900000001,43,23,94,16,68,16,29,128,69,44,32,32,21.154642663777818,0.006073767896551724,29
23267.0,Paul Seguin,Wolfsburg,186,76,57,22,6,13,0,1,2,2,0,0.211281564,1,0,5,0,2,0,0,5,2,2,0,2,18.696743544840224,0.052820391,4
23268.0,Alexander Meier,Eintracht Frankfurt,1661,483,321,122,37,49,1,16,50,24,12,6.716222392,12,7,68,2,7,2,9,45,35,17,17,12,16.613691214968018,0.11974185275175438,19
23269.0,Felix Wiedwald,Werder Bremen,3060,1033,633,936,4,778,0,0,1,0,0,0.06938283,1,1,0,0,0,0,0,159,2,2,2,8,48.1358642023469,0.0020406714705882355,34
23341.0,Alexander Milosevic,Hannover 96,816,340,277,139,12,68,0,0,6,2,0,0.353850789,0,0,41,2,18,2,18,25,44,20,14,4,22.324045232271395,0.0288226034,10
23351.0,Keven Schlotterbeck,Bochum,183,67,53,24,4,12,0,1,0,0,0,0.0,2,1,11,2,9,2,3,6,5,6,5,3,18.886081803451745,0.0,2
23402.0,Leandro Barreiro Martins,FSV Mainz 05,188,71,61,20,5,5,0,0,2,0,0,0.134664536,0,0,7,0,4,0,3,7,3,10,5,6,15.97437464642298,0.033666134,2
23452.0,Alex Král,Union Berlin,125,48,38,12,1,5,0,0,2,0,0,0.0470480984999999,1,1,3,0,2,0,1,9,1,1,0,1,17.99032481491635,0.01176202462499995,2
23486.0,Anthony Modeste,FC Köln,2923,618,374,203,67,55,3,15,111,44,15,16.326387633,40,13,161,4,11,4,5,69,38,30,49,79,15.977460611953154,0.1570356529958683,34
23498.0,Gonçalo Mendes Paciencia,Bochum,63,14,7,4,4,3,0,0,1,0,0,0.05048838,1,1,7,0,1,0,0,3,0,2,0,3,20.410852378751063,0.05048838,1
23499.0,Jaroslav Drobný,Hamburger SV,856,314,158,293,6,248,1,0,0,0,0,0.0,2,2,0,0,0,0,0,46,0,0,0,1,55.244184972705945,0.0,10
23614.0,Chris Führich,VfB Stuttgart,157,62,45,13,12,7,0,2,6,4,2,1.09684768,6,2,4,3,4,3,2,8,0,6,1,1,17.98989083754821,0.15648359374999996,2
23658.0,Aurélio Gabriel Ulineia Buta,Eintracht Frankfurt,111,65,56,9,6,6,0,0,1,0,0,0.031955447,1,1,2,1,2,1,0,10,1,1,3,1,17.696338275982896,0.0159777235,2
23660.0,Sambou Yatabaré,Werder Bremen,490,223,127,76,37,37,1,5,8,2,1,1.2402513585000001,20,14,29,3,9,3,0,37,8,11,20,8,18.881818584003103,0.06703133542708332,8
23702.0,Tom Mickel,Hamburger SV,90,24,17,22,0,20,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,0,0,0,54.068141447060974,0.0,1
24117.0,Christoph Janker,Augsburg,338,137,117,45,0,38,0,0,1,0,0,0.038632255,1,0,11,1,7,1,4,11,14,5,10,6,24.04526349818002,0.0064387091666666665,6
24118.0,Nico Schlotterbeck,Borussia Dortmund,163,115,98,48,2,26,0,1,0,0,0,0.0,0,0,8,0,7,0,2,6,3,10,0,5,23.259116763452628,0.0,2
24179.0,Olivier Deman,Werder Bremen,77,40,36,10,0,4,0,0,1,1,0,0.047987003,1,1,3,1,2,1,1,6,3,0,3,0,17.816829798902734,0.0239935015,2
24205.0,Nabil Bahoui,Hamburger SV,209,55,30,15,15,12,0,3,3,1,0,0.145380272,4,4,9,2,6,2,0,5,1,6,9,1,19.633437452985014,0.0230909002,5
24243.0,Brenden Aaronson,Union Berlin,105,30,25,7,2,2,0,0,0,0,0,0.0,2,0,2,1,2,1,0,9,1,2,0,2,12.78892280365885,0.0,2
24244.0,Uffe Manich Bech,Hannover 96,676,212,147,41,25,22,1,8,9,3,1,1.00617918,15,5,42,1,13,1,2,31,6,21,15,12,16.33088882564652,0.06376577927272728,11
24319.0,Pep Biel Mas Jaume,Augsburg,20,3,2,1,1,1,0,0,2,1,0,0.286509966,0,0,1,0,1,0,0,1,0,0,0,0,17.56514944782395,0.143254983,1
24324.0,Gustavo Adrián Ramos Vásquez,Borussia Dortmund,936,247,170,50,25,26,2,7,35,14,8,6.590325151,23,16,59,6,12,6,1,37,7,15,17,19,15.260227431777157,0.10803390061583332,20
24428.0,Vladlen Yurchenko,Bayer Leverkusen,273,147,117,51,12,39,0,3,5,2,1,0.258645493,0,0,14,1,5,1,9,11,4,7,7,3,22.536949587773293,0.047478194125,4
24442.0,Mads Pedersen,Augsburg,90,51,47,13,3,2,0,0,0,0,0,0.0,1,1,7,1,6,1,3,2,2,0,3,1,15.97516399605564,0.0,1
24532.0,Jens Stage,Werder Bremen,92,35,29,12,3,3,0,0,0,0,0,0.0,0,0,1,0,1,0,0,4,2,1,0,0,18.252922725968933,0.0,1
24740.0,Ivo Iličević,Hamburger SV,2170,839,602,178,102,109,2,26,43,15,4,4.370990323,69,44,115,20,58,20,19,127,14,48,44,47,17.301568749007544,0.08350775148924731,31
24845.0,Finn Ole Becker,Hoffenheim,78,38,33,8,3,4,0,1,1,1,0,0.013017672,0,0,1,1,1,1,0,8,1,1,1,1,18.23805598775082,0.013017672,1
24849.0,Mikkel Kaufmann,Union Berlin,50,6,2,1,1,0,0,1,0,0,0,0.0,0,0,7,0,0,0,0,1,0,2,1,2,8.977406449249578,0.0,1
24914.0,Edgar Prib,Hannover 96,1348,629,425,231,108,144,2,16,23,9,0,1.359534617,39,16,50,14,36,14,11,89,25,31,55,27,19.534455637299263,0.027166149298245602,19
24919.0,Sebastian Jung,Wolfsburg,528,356,285,113,30,57,1,10,4,1,0,0.794378552,9,7,21,2,13,2,4,18,15,12,5,6,19.69512261001125,0.099297319,8
24946.0,Sacha Boey,Bayern Munich,80,55,48,10,3,0,0,0,1,0,0,0.22735669,4,1,2,0,0,0,1,1,0,2,4,4,13.459916868011522,0.22735669,1
24947.0,Kevin Sessa,FC Heidenheim,43,23,18,7,2,3,0,0,0,0,0,0.0,0,0,0,0,0,0,1,1,0,2,1,0,18.063371035698157,0.0,2
24977.0,Christoph Baumgartner,RB Leipzig,19,5,2,1,1,1,0,0,0,0,0,0.0,0,0,1,0,1,0,0,0,0,2,0,1,22.19437167595193,0.0,1
25002.0,Thomas Kessler,FC Köln,87,27,16,25,0,25,0,0,0,0,0,0.0,1,1,0,0,0,0,0,7,0,0,0,0,56.153499638159325,0.0,1
25003.0,Sascha Riether,Schalke 04,1329,811,646,299,59,162,0,11,1,0,0,0.11036399,6,0,34,3,20,3,17,57,32,34,14,8,21.134583940248575,0.006897749375,16
25039.0,Nathan Ngoumou Minpole,Borussia Mönchengladbach,82,27,22,8,2,2,0,2,0,0,0,0.0,0,0,6,1,3,1,1,7,1,1,1,2,13.310477871379657,0.0,2
25040.0,Kouadio Emmanuel Koné,Borussia Mönchengladbach,79,32,28,8,0,4,0,0,1,1,0,0.018197801,2,2,2,0,2,0,2,5,0,1,1,0,18.68059681429441,0.018197801,1
25118.0,Iago Amaral Borduchi,Augsburg,182,58,46,18,3,6,0,0,1,0,0,0.046394035,2,0,5,0,2,0,6,10,5,15,1,1,19.561500960720466,0.0231970175,2
25152.0,Bruno Henrique Pinto,Wolfsburg,261,76,52,20,14,8,1,3,4,1,0,0.365861355,12,5,10,0,3,0,0,8,0,6,11,11,17.370236215543574,0.04542139408333334,6
26359.0,Santiago García,Werder Bremen,2495,1304,896,610,175,247,2,28,14,1,0,0.9397520515,34,21,122,11,73,11,58,118,81,70,52,68,21.501932218204058,0.03240524315517241,29
26677.0,Álvaro Domínguez Soto,Borussia Mönchengladbach,474,302,246,151,5,74,0,1,0,0,0,0.0,2,1,18,0,8,0,2,14,27,5,4,8,24.96360872961907,0.0,6
26790.0,Piotr Trochowski,Augsburg,156,77,60,26,7,18,0,3,6,1,0,0.276811534,1,0,3,0,1,0,1,12,0,0,5,5,20.742899832247044,0.0200414912,5
26791.0,Emir Spahić,Hamburger SV,2311,1290,999,592,45,368,0,2,10,1,0,0.8623782520000001,9,8,109,7,47,7,43,108,180,60,32,10,25.60912555819042,0.025305206115384615,26
26832.0,Tarik Elyounoussi,Hoffenheim,428,160,117,39,17,11,1,5,3,0,0,0.2766374,10,6,20,2,10,2,4,20,8,9,5,13,12.984327581966673,0.04610623333333333,6
27133.0,Odilon Kossonou,Bayer Leverkusen,1871,1422,1288,435,40,151,0,11,5,1,1,0.388186547,25,14,55,11,31,11,28,110,51,40,16,8,17.735025426469193,0.018485073666666667,21
27317.0,Eduardo Jesús Vargas Rojas,Hoffenheim,1531,557,407,136,70,62,3,24,33,12,2,3.447187505,58,39,96,9,16,9,5,79,2,19,28,23,16.686336730269083,0.07959562345486111,24
27341.0,Marcelo Alfonso Díaz Rojas,Hamburger SV,465,363,309,129,20,76,0,6,9,3,0,0.2474055209999999,3,1,14,2,6,2,4,33,6,5,7,6,21.927628146820094,0.020251025888888878,9
27639.0,Artem Kravets,VfB Stuttgart,604,180,122,38,18,12,1,4,16,5,1,1.5720383809999998,11,6,46,0,3,0,0,18,6,8,15,5,14.554497959092151,0.07063250303333332,15
28239.0,Adam Hložek,Bayer Leverkusen,453,135,115,21,11,11,2,5,19,6,2,3.010453266,11,5,12,3,7,3,2,18,3,6,8,11,15.045204105490354,0.131687387325,12
28266.0,Rafael Santos Borré Amaury,Werder Bremen,72,18,14,1,3,3,0,0,1,1,0,0.057764426,0,0,7,1,1,1,0,3,2,1,3,0,15.91985430195794,0.057764426,1
28268.0,Exequiel Alejandro Palacios,Bayer Leverkusen,1887,2022,1867,432,71,149,4,23,21,6,4,2.6941719479999997,23,20,68,23,57,23,33,136,23,39,20,61,15.600326567461956,0.07315762867013888,24
28346.0,Eric Junior Dina Ebimbe,Eintracht Frankfurt,152,42,35,6,2,2,0,0,1,0,0,0.04776066,1,0,8,1,5,1,0,6,3,4,4,2,13.160275845320715,0.02388033,2
28573.0,Felix Agu,Werder Bremen,106,53,36,17,7,3,0,0,0,0,0,0.0,0,0,5,1,5,1,2,2,3,3,0,0,16.67165984176994,0.0,2
28603.0,Philipp Hofmann,Bochum,60,17,10,6,2,2,0,0,1,0,0,0.12386223,0,0,3,0,1,0,0,0,0,1,0,1,17.97089279530888,0.12386223,1
28805.0,Jamie Leweling,VfB Stuttgart,104,33,27,7,5,3,0,2,1,0,0,0.111039735,0,0,0,0,0,0,1,4,0,3,5,2,19.501020384506607,0.0555198675,2
28914.0,Lovro Majer,Wolfsburg,88,39,27,9,6,3,0,2,1,0,0,0.028854862,1,1,5,1,2,1,2,2,0,1,0,0,16.56705860136447,0.014427431,2
28976.0,Francisco José Rodriguez Araya,Wolfsburg,13,19,16,7,3,5,0,1,0,0,0,0.0,0,0,1,1,1,1,0,3,0,0,0,0,23.309490742380014,0.0,1
